32955, 102A, 0.994788, 0.524074, 0.84993, 85.53, 81.03, -61.2, 1.179, 1.654, 1.666, 1.55255, 0
32965, 102B, 0.994788, 0.524074, 0.84993, 85.53, 81.03, -61.2, 1.179, 1.654, 1.666, 1.50424, 0
32976, 101A, 0.994788, 0.524074, 0.84993, 85.23, 81.03, -61.49, 1.249, 1.654, 1.666, 1.504268, 0
32984, 101B, 0.222988, 0.733629, 1.31169, 85.23, 81.03, -61.49, 1.249, 1.596, 1.666, 1.50455, 0
32994, 102A, 0.685562, 0.568779, 1.10472, 85.13, 81.02, -61.58, 1.249, 1.596, 1.631, 1.50455, 0
33002, 102B, 0.685562, 0.568779, 1.10472, 85.13, 81.02, -61.58, 1.249, 1.596, 1.631, 1.49924, 0
33011, 101A, 0.685562, 0.568779, 1.10472, 85.41, 81.02, -61.3, 1.187, 1.596, 1.631, 1.499129, 0
33020, 101B, 0.0633206, 0.590228, 1.4045, 85.41, 81.02, -61.3, 1.187, 1.611, 1.631, 1.49955, 0
33029, 102A, 0.818391, 0.72657, 0.887951, 85.41, 81.02, -61.3, 1.187, 1.611, 1.66, 1.49955, 0
33038, 102B, 0.818391, 0.72657, 0.887951, 85.41, 81.02, -61.3, 1.187, 1.611, 1.66, 1.46224, 0
33048, 101A, 0.156523, 0.691588, 1.35442, 85.26, 81.03, -61.45, 1.453, 1.611, 1.66, 1.46255, 0
33057, 101B, 0.0226475, 0.88308, 1.24837, 85.26, 81.03, -61.45, 1.453, 1.653, 1.66, 1.46255, 0
33066, 102A, 0.0256202, 0.887824, 1.245, 85.26, 81.03, -61.45, 1.453, 1.653, 1.661, 1.46255, 0
33078, 102B, 0.0256202, 0.887824, 1.245, 85.26, 81.03, -61.45, 1.453, 1.653, 1.661, 1.55455, 0
33085, 101A, 0.0256202, 0.887824, 1.245, 85.4, 81.03, -61.31, 1.19, 1.653, 1.661, 1.554129, 0
33094, 101B, 0.203625, 0.491436, 1.45036, 85.4, 81.03, -61.31, 1.19, 1.597, 1.661, 1.55455, 0
33102, 102A, 0.975406, 0.327086, 0.935641, 85.4, 81.05, -61.31, 1.19, 1.597, 1.626, 1.55455, 0
33111, 102B, 0.975406, 0.327086, 0.935641, 85.54, 81.05, -61.17, 1.19, 1.597, 1.626, 1.5555, 0
33120, 101A, 0.975406, 0.327086, 0.935641, 85.64, 81.06, -61.07, 1.155, 1.597, 1.626, 1.55129, 0
33129, 101B, 0.975406, 0.327086, 0.935641, 85.63, 81.06, -61.08, 1.155, 0.535, 1.626, 1.55268, 0
33138, 102A, 1.04343, 0.509173, 0.776082, 85.63, 81.06, -61.08, 1.155, 0.535, 1.661, 1.5555, 0
33147, 102B, 1.04343, 0.509173, 0.776082, 85.63, 81.06, -61.08, 1.155, 0.535, 1.661, 1.50855, 0
33156, 101A, 1.04343, 0.509173, 0.776082, 85.63, 81.06, -61.08, 1.151, 0.535, 1.661, 1.508129, 0
33166, 101B, 0.219196, 0.692653, 1.33427, 85.48, 81.05, -61.23, 1.151, 1.592, 1.661, 1.50855, 0
33175, 102A, 0.927015, 0.50511, 0.874967, 85.58, 81.06, -61.13, 1.151, 1.592, 1.621, 1.50855, 0
33183, 102B, 0.927015, 0.50511, 0.874967, 85.58, 81.06, -61.13, 1.151, 1.592, 1.621, 1.46424, 0
33194, 101A, 0.090993, 1.15034, 0.866433, 85.71, 81.06, -61, 1.315, 1.592, 1.621, 1.46455, 0
33204, 101B, -0.128203, 0.691921, 1.36373, 85.71, 81.06, -61, 1.315, 1.661, 1.621, 1.46455, 0
33213, 102A, 0.404366, 0.73372, 1.18112, 85.71, 81.06, -61, 1.315, 1.661, 1.63, 1.46455, 0
33226, 102B, 0.404366, 0.73372, 1.18112, 85.71, 81.06, -61, 1.315, 1.661, 1.63, 1.54755, 0
33242, 101A, 0.404366, 0.73372, 1.18112, 85.69, 81.05, -61.02, 1.294, 1.661, 1.63, 1.54755, 0
33244, 101B, 0.128886, 0.376701, 1.48472, 85.69, 81.05, -61.01, 1.294, 1.589, 1.63, 1.54755, 0
33258, 102A, 0.701927, 0.451581, 1.18283, 85.79, 81.05, -60.92, 1.294, 1.589, 1.646, 1.54755, 0
33262, 102B, 0.701927, 0.451581, 1.18283, 85.88, 81.08, -60.84, 1.294, 1.589, 1.646, 1.5355, 0
33276, 101A, 0.701927, 0.451581, 1.18283, 85.88, 81.08, -60.84, 1.16, 1.589, 1.646, 1.53268, 0
33281, 101B, -0.100599, 0.526309, 1.48099, 85.88, 81.08, -60.84, 1.16, 1.677, 1.646, 1.5355, 0
33293, 102A, 0.971973, 0.63523, 0.788144, 85.88, 81.08, -60.84, 1.16, 1.677, 1.669, 1.5355, 0
33299, 102B, 0.971973, 0.63523, 0.788144, 85.82, 81.09, -60.9, 1.16, 1.677, 1.669, 1.46324, 0
33308, 101A, 0.971973, 0.63523, 0.788144, 85.9, 81.12, -60.82, 1.317, 1.677, 1.669, 1.46355, 0
33317, 101B, 0.204625, 0.921703, 1.17074, 85.9, 81.12, -60.82, 1.317, 1.605, 1.669, 1.46355, 0
33326, 102A, 0.396367, 0.714651, 1.19313, 85.9, 81.12, -60.82, 1.317, 1.605, 1.625, 1.46355, 0
33336, 102B, 0.396367, 0.714651, 1.19313, 85.9, 81.12, -60.82, 1.317, 1.605, 1.625, 1.54555, 0
33347, 101A, 0.396367, 0.714651, 1.19313, 85.88, 81.11, -60.84, 1.254, 1.605, 1.625, 1.545268, 0
33354, 101B, 0.598485, 0.362286, 1.2735, 85.86, 81.12, -60.87, 1.254, 1.424, 1.625, 1.545268, 0
33365, 102A, 0.795419, 0.460416, 1.09548, 85.93, 81.13, -60.8, 1.254, 1.424, 1.646, 1.54555, 0
33372, 102B, 0.795419, 0.460416, 1.09548, 85.86, 81.16, -60.87, 1.254, 1.424, 1.646, 1.52855, 0
33384, 101A, 0.665566, 0.74256, 1.00902, 86.09, 81.17, -60.65, 1.228, 1.424, 1.646, 1.528268, 0
33392, 101B, 0.701558, 0.535046, 1.135, 85.74, 81.19, -60.99, 1.228, 1.411, 1.646, 1.528268, 0
33403, 102A, 0.807422, 0.258017, 1.09409, 85.74, 81.19, -60.99, 1.228, 1.411, 1.586, 1.52855, 0
33411, 102B, 0.807422, 0.258017, 1.09409, 85.72, 81.21, -61.01, 1.228, 1.411, 1.586, 1.50824, 0
33424, 101A, 0.512182, 0.6864, 1.08779, 85.72, 81.21, -61.01, 1.229, 1.411, 1.586, 1.508268, 0
33429, 101B, 0.3805, 0.34476, 1.35651, 85.72, 81.21, -61.01, 1.229, 1.458, 1.586, 1.50855, 0
33440, 102A, 0.745726, 0.721179, 0.986052, 85.72, 81.21, -61.01, 1.229, 1.458, 1.667, 1.50855, 0
33447, 102B, 0.745726, 0.721179, 0.986052, 85.68, 81.21, -61.05, 1.229, 1.458, 1.667, 1.51424, 0
33456, 101A, 0.637818, 1.10124, 0.592614, 85.68, 81.21, -61.05, 1.164, 1.458, 1.667, 1.514129, 0
33473, 101B, 0.758461, 0.695276, 0.996181, 85.53, 81.21, -61.21, 1.164, 1.415, 1.667, 1.514268, 0
33475, 102A, 0.915332, 0.591184, 0.864273, 85.53, 81.21, -61.21, 1.164, 1.415, 1.645, 1.51455, 0
33489, 102B, 0.915332, 0.591184, 0.864273, 85.53, 81.21, -61.21, 1.164, 1.415, 1.645, 1.55155, 0
33493, 101A, 0.687305, 0.393756, 1.22177, 85.62, 81.21, -61.11, 1.314, 1.415, 1.645, 1.55155, 0
33505, 101B, -0.219648, 0.429177, 1.5296, 85.34, 81.22, -61.4, 1.314, 1.712, 1.645, 1.55155, 0
33512, 102A, 0.663091, 0.5428, 1.19398, 85.59, 81.24, -61.15, 1.314, 1.712, 1.669, 1.55155, 0
33522, 102B, 0.663091, 0.5428, 1.19398, 85.59, 81.24, -61.15, 1.314, 1.712, 1.669, 1.54855, 0
33528, 101A, 0.663091, 0.5428, 1.19398, 85.45, 81.22, -61.29, 1.317, 1.712, 1.669, 1.54855, 0
33538, 101B, 0.698086, 0.556082, 1.15793, 85.45, 81.22, -61.29, 1.317, 1.439, 1.669, 1.548268, 0
33547, 102A, 0.646304, 0.261331, 1.25487, 85.45, 81.22, -61.29, 1.317, 1.439, 1.606, 1.54855, 0
33556, 102B, 0.646304, 0.261331, 1.25487, 85.45, 81.22, -61.29, 1.317, 1.439, 1.606, 1.50455, 0
33566, 101A, 0.496597, 0.70096, 1.11603, 85.46, 81.22, -61.28, 1.257, 1.439, 1.606, 1.50455, 0
33575, 101B, -0.139906, 0.453171, 1.47349, 85.31, 81.22, -61.42, 1.257, 1.65, 1.606, 1.50455, 0
33584, 102A, 0.665983, 0.767019, 1.03028, 85.31, 81.22, -61.42, 1.257, 1.65, 1.673, 1.50455, 0
33594, 102B, 0.665983, 0.767019, 1.03028, 85.31, 81.22, -61.42, 1.257, 1.65, 1.673, 1.45824, 0
33602, 101A, 0.0746378, 1.43397, 0.317525, 85.31, 81.22, -61.42, 1.311, 1.65, 1.673, 1.45855, 0
33611, 101B, 0.261375, 0.961665, 1.11321, 85.31, 81.22, -61.42, 1.311, 1.591, 1.673, 1.45855, 0
33622, 102A, 0.397503, 0.75411, 1.16762, 85.45, 81.22, -61.28, 1.311, 1.591, 1.629, 1.45855, 0
33664, 102B, 0.397503, 0.75411, 1.16762, 85.45, 81.22, -61.28, 1.311, 1.591, 1.629, 1.52455, 0
33665, 101A, 0.397503, 0.75411, 1.16762, 85.45, 81.22, -61.28, 1.23, 1.591, 1.629, 1.524268, 0
33665, 101B, 0.652695, 0.47295, 1.18662, 85.45, 81.22, -61.28, 1.23, 1.409, 1.629, 1.524268, 0
33665, 102A, 0.790699, 0.62335, 1.01291, 85.45, 81.22, -61.28, 1.23, 1.409, 1.661, 1.52455, 0
33671, 102B, 0.790699, 0.62335, 1.01291, 85.45, 81.22, -61.28, 1.23, 1.409, 1.661, 1.48324, 0
33675, 101A, 0.755508, 0.339424, 1.21291, 85.43, 81.18, -61.3, 1.322, 1.409, 1.661, 1.48355, 0
33685, 101B, 0.00972367, 0.799474, 1.3186, 85.43, 81.18, -61.3, 1.322, 1.658, 1.661, 1.48355, 0
33693, 102A, 0.441021, 0.714514, 1.19263, 85.43, 81.18, -61.3, 1.322, 1.658, 1.643, 1.48355, 0
33704, 102B, 0.441021, 0.714514, 1.19263, 85.46, 81.18, -61.27, 1.322, 1.658, 1.643, 1.52724, 0
33712, 101A, 0.441021, 0.714514, 1.19263, 85.71, 81.17, -61.02, 1.223, 1.658, 1.643, 1.527268, 0
33721, 101B, 0.694677, 0.525314, 1.14246, 85.71, 81.17, -61.02, 1.223, 1.41, 1.643, 1.527268, 0
33731, 102A, 0.816406, 0.653101, 0.976265, 85.71, 81.17, -61.02, 1.223, 1.41, 1.67, 1.52755, 0
33739, 102B, 0.816406, 0.653101, 0.976265, 85.71, 81.17, -61.02, 1.223, 1.41, 1.67, 1.52624, 0
33749, 101A, 0.782031, 0.539627, 1.09576, 85.87, 81.13, -60.87, 1.269, 1.41, 1.67, 1.526268, 0
33759, 101B, 0.782031, 0.539627, 1.09576, 85.79, 81.13, -60.95, 1.269, 0.7, 1.67, 1.526268, 0
33767, 102A, 0.701479, 0.557893, 1.12486, 85.79, 81.13, -60.95, 1.269, 0.7, 1.649, 1.52655, 0
33776, 102B, 0.701479, 0.557893, 1.12486, 85.79, 81.13, -60.95, 1.269, 0.7, 1.649, 1.50524, 0
33786, 101A, 0.701479, 0.557893, 1.12486, 85.79, 81.13, -60.95, 1.245, 0.7, 1.649, 1.505268, 0
33801, 101B, 0.102063, 0.648823, 1.38286, 85.79, 81.13, -60.95, 1.245, 1.617, 1.649, 1.50555, 0
33804, 102A, 0.698242, 0.719816, 1.02841, 85.79, 81.13, -60.95, 1.245, 1.617, 1.664, 1.50555, 0
33817, 102B, 0.698242, 0.719816, 1.02841, 85.79, 81.13, -60.95, 1.245, 1.617, 1.664, 1.54655, 0
33824, 101A, 0.698242, 0.719816, 1.02841, 85.52, 81.14, -61.22, 1.193, 1.617, 1.664, 1.546129, 0
33834, 101B, 0.128438, 0.541115, 1.45199, 85.52, 81.14, -61.22, 1.193, 1.624, 1.664, 1.54655, 0
33841, 102A, 0.944206, 0.1338, 0.973614, 85.52, 81.14, -61.22, 1.193, 1.624, 1.576, 1.54624, 0
33853, 102B, 0.944206, 0.1338, 0.973614, 85.52, 81.14, -61.22, 1.193, 1.624, 1.576, 1.54755, 0
33859, 101A, 0.944206, 0.1338, 0.973614, 85.77, 81.11, -60.98, 1.177, 1.624, 1.576, 1.547129, 0
33874, 101B, 0.445312, 0.129381, 1.37815, 85.33, 81.12, -61.41, 1.177, 1.424, 1.576, 1.547268, 0
33880, 102A, 0.984258, 0.460993, 0.879306, 85.33, 81.12, -61.41, 1.177, 1.424, 1.648, 1.54755, 0
33903, 102B, 0.984258, 0.460993, 0.879306, 85.33, 81.12, -61.41, 1.177, 1.424, 1.648, 1.46124, 0
33903, 101A, 0.672, 0.917781, 0.812742, 85.33, 81.12, -61.41, 1.177, 1.424, 1.648, 1.46165535, 38
33904, 101B, -0.0258125, 0.830547, 1.28522, 85.33, 81.12, -61.41, 1.177, 1.656, 1.648, 1.46155, 0
33917, 102A, 0.731633, 0.949155, 0.748189, 85.33, 81.12, -61.41, 1.177, 1.656, 1.673, 1.46155, 0
33923, 102B, 0.731633, 0.949155, 0.748189, 85.58, 81.11, -61.16, 1.177, 1.656, 1.673, 1.54555, 0
33932, 101A, 0.731633, 0.949155, 0.748189, 85.58, 81.11, -61.16, 1.248, 1.656, 1.673, 1.545268, 0
33950, 101B, 0.739149, 0.588434, 1.10715, 85.58, 81.1, -61.16, 1.248, 1.429, 1.673, 1.545268, 0
33954, 102A, 0.810079, 0.183388, 1.11823, 85.58, 81.1, -61.16, 1.248, 1.429, 1.586, 1.54524, 0
33967, 102B, 0.810079, 0.183388, 1.11823, 85.55, 81.1, -61.2, 1.248, 1.429, 1.586, 1.53255, 0
33970, 101A, 0.462261, 0.811779, 1.0128, 85.55, 81.1, -61.2, 1.214, 1.429, 1.586, 1.532268, 0
33984, 101B, 0.476191, 0.240532, 1.34411, 85.55, 81.1, -61.2, 1.214, 1.424, 1.586, 1.532268, 0
33989, 102A, 0.852762, 0.593171, 0.970981, 85.55, 81.1, -61.2, 1.214, 1.424, 1.662, 1.53255, 0
33998, 102B, 0.852762, 0.593171, 0.970981, 85.55, 81.1, -61.2, 1.214, 1.424, 1.662, 1.50924, 0
34007, 101A, 0.717254, 0.43776, 1.19981, 85.57, 81.12, -61.18, 1.312, 1.424, 1.662, 1.50955, 0
34017, 101B, 0.231761, 0.69309, 1.3307, 85.55, 81.14, -61.19, 1.312, 1.589, 1.662, 1.50955, 0
34025, 102A, 0.542712, 0.450028, 1.2504, 85.55, 81.13, -61.2, 1.312, 1.589, 1.61, 1.50955, 0
34041, 102B, 0.542712, 0.450028, 1.2504, 85.55, 81.13, -61.2, 1.312, 1.589, 1.61, 1.45724, 0
34045, 101A, 0.0656047, 1.13295, 0.882007, 85.55, 81.13, -61.2, 1.316, 1.589, 1.61, 1.45755, 0
34064, 101B, -0.124122, 0.670359, 1.36385, 85.54, 81.11, -61.21, 1.316, 1.649, 1.61, 1.45755, 0
34079, 102A, 0.381829, 0.83781, 1.12991, 85.54, 81.11, -61.21, 1.316, 1.649, 1.646, 1.45755, 0
34081, 102B, 0.381829, 0.83781, 1.12991, 85.54, 81.11, -61.21, 1.316, 1.649, 1.646, 1.46524, 0
34098, 101A, 0.381829, 0.83781, 1.12991, 85.41, 81.1, -61.34, 1.199, 1.649, 1.646, 1.465129, 0
34099, 101B, 0.88444, 0.804415, 0.670416, 85.41, 81.1, -61.34, 1.199, 1.343, 1.646, 1.465268, 0
34112, 102A, 0.692016, 0.899044, 0.850442, 85.41, 81.1, -61.34, 1.199, 1.343, 1.666, 1.46555, 0
34118, 102B, 0.692016, 0.899044, 0.850442, 85.42, 81.11, -61.33, 1.199, 1.343, 1.666, 1.52855, 0
34130, 101A, 0.949128, 0.0610286, 1.12584, 85.42, 81.11, -61.33, 1.327, 1.343, 1.666, 1.52855, 0
34136, 101B, 0.172864, 0.629674, 1.39432, 85.52, 81.12, -61.22, 1.327, 1.612, 1.666, 1.52855, 0
34147, 102A, 0.560405, 0.535046, 1.24042, 85.52, 81.12, -61.22, 1.327, 1.612, 1.646, 1.52855, 0
34157, 102B, 0.560405, 0.535046, 1.24042, 85.53, 81.13, -61.22, 1.327, 1.612, 1.646, 1.54855, 0
34166, 101A, 0.108176, 1.2306, 0.775229, 85.53, 81.13, -61.22, 1.318, 1.612, 1.646, 1.54855, 0
34178, 101B, 0.041628, 0.44716, 1.49454, 85.53, 81.13, -61.22, 1.318, 1.633, 1.646, 1.54855, 0
34187, 102A, 0.643731, 0.14751, 1.25938, 85.38, 81.12, -61.37, 1.318, 1.633, 1.581, 1.54824, 0
34197, 102B, 0.643731, 0.14751, 1.25938, 85.52, 81.12, -61.23, 1.318, 1.633, 1.581, 1.46124, 0
34206, 101A, -0.163212, 1.33923, 0.445021, 85.27, 81.14, -61.48, 1.315, 1.633, 1.581, 1.46155, 0
34220, 101B, -0.0966632, 0.521485, 1.41035, 85.38, 81.17, -61.36, 1.315, 1.612, 1.581, 1.46155, 0
34232, 102A, 0.395797, 0.755576, 1.17159, 85.24, 81.17, -61.5, 1.315, 1.612, 1.632, 1.46155, 0
34241, 102B, 0.395797, 0.755576, 1.17159, 85.24, 81.17, -61.5, 1.315, 1.612, 1.632, 1.50424, 0
34250, 101A, 0.395797, 0.755576, 1.17159, 85.24, 81.17, -61.5, 1.196, 1.612, 1.632, 1.504268, 0
34259, 101B, 0.648465, 0.57344, 1.13367, 85.24, 81.17, -61.5, 1.196, 1.414, 1.632, 1.504268, 0
34278, 102A, 0.812109, 0.606151, 0.967093, 85.24, 81.17, -61.5, 1.196, 1.414, 1.639, 1.50455, 0
34278, 102B, 0.812109, 0.606151, 0.967093, 85.24, 81.17, -61.5, 1.196, 1.414, 1.639, 1.54855, 0
34294, 101A, 0.670825, 0.552137, 1.13956, 85.24, 81.17, -61.5, 1.27, 1.414, 1.639, 1.548268, 0
34296, 101B, 0.673586, 0.41431, 1.21446, 85.24, 81.17, -61.5, 1.27, 1.413, 1.639, 1.548268, 0
34310, 102A, 0.765043, 0.325851, 1.1537, 85.24, 81.17, -61.5, 1.27, 1.413, 1.62, 1.54855, 0
34315, 102B, 0.765043, 0.325851, 1.1537, 85.4, 81.2, -61.35, 1.27, 1.413, 1.62, 1.46524, 0
34327, 101A, 0.613116, 0.92, 0.818542, 85.4, 81.2, -61.35, 1.163, 1.413, 1.62, 1.465129, 0
34333, 101B, 0.106449, 0.683107, 1.3254, 85.64, 81.18, -61.1, 1.163, 1.586, 1.62, 1.46555, 0
34343, 102A, 0.775055, 0.804415, 0.828847, 85.64, 81.18, -61.1, 1.163, 1.586, 1.646, 1.46555, 0
34351, 102B, 0.775055, 0.804415, 0.828847, 85.8, 81.12, -60.95, 1.163, 1.586, 1.646, 1.55255, 0
34360, 101A, 0.775055, 0.804415, 0.828847, 85.8, 81.12, -60.95, 1.139, 1.586, 1.646, 1.552268, 0
34369, 101B, 0.648844, 0.429446, 1.235, 85.64, 81.13, -61.12, 1.139, 1.43, 1.646, 1.552268, 0
34379, 102A, 1.08533, 0.410657, 0.744306, 85.64, 81.13, -61.12, 1.139, 1.43, 1.642, 1.55255, 0
34388, 102B, 1.08533, 0.410657, 0.744306, 85.64, 81.13, -61.12, 1.139, 1.43, 1.642, 1.50524, 0
34397, 101A, 0.636, 0.674834, 1.08549, 85.87, 81.12, -60.89, 1.254, 1.43, 1.642, 1.505268, 0
34411, 101B, 0.1548, 0.615913, 1.37908, 85.72, 81.13, -61.05, 1.254, 1.593, 1.642, 1.50555, 0
34417, 102A, 0.676278, 0.357673, 1.16727, 85.69, 81.14, -61.08, 1.254, 1.593, 1.586, 1.50524, 0
34442, 102B, 0.676278, 0.357673, 1.16727, 85.69, 81.14, -61.08, 1.254, 1.593, 1.586, 1.53255, 0
34443, 101A, 0.676278, 0.357673, 1.16727, 85.69, 81.14, -61.08, 1.243, 1.593, 1.586, 1.532268, 0
34445, 101B, 0.459469, 0.240532, 1.35308, 85.69, 81.14, -61.08, 1.243, 1.43, 1.586, 1.532268, 0
34474, 102A, 0.783178, 0.602675, 1.04126, 85.69, 81.14, -61.08, 1.243, 1.43, 1.664, 1.53255, 0
34474, 102B, 0.783178, 0.602675, 1.04126, 85.69, 81.14, -61.08, 1.243, 1.43, 1.664, 1.51355, 0
34475, 101A, 0.707027, 0.409463, 1.2247, 85.69, 81.14, -61.08, 1.326, 1.43, 1.664, 1.51355, 0
34490, 101B, 0.0356319, 0.685324, 1.39416, 85.69, 81.14, -61.08, 1.326, 1.653, 1.664, 1.51355, 0
34491, 102A, 0.51845, 0.506724, 1.25672, 85.69, 81.14, -61.08, 1.326, 1.653, 1.626, 1.51355, 0
34507, 102B, 0.51845, 0.506724, 1.25672, 85.67, 81.13, -61.09, 1.326, 1.653, 1.626, 1.50824, 0
34510, 101A, 0.51845, 0.506724, 1.25672, 85.67, 81.13, -61.09, 1.271, 1.653, 1.626, 1.508268, 0
34524, 101B, -0.0929188, 0.528303, 1.45693, 85.67, 81.13, -61.09, 1.271, 1.655, 1.626, 1.50855, 0
34528, 102A, 0.643186, 0.725943, 1.07796, 85.54, 81.12, -61.22, 1.271, 1.655, 1.668, 1.50855, 0
34539, 102B, 0.643186, 0.725943, 1.07796, 85.54, 81.12, -61.22, 1.271, 1.655, 1.668, 1.54424, 0
34546, 101A, 0.643186, 0.725943, 1.07796, 85.66, 81.11, -61.11, 1.203, 1.655, 1.668, 1.544268, 0
34557, 101B, 0.714453, 0.568982, 1.13443, 85.65, 81.1, -61.11, 1.203, 1.432, 1.668, 1.544268, 0
34564, 102A, 0.914773, 0.371343, 0.987257, 85.51, 81.11, -61.25, 1.203, 1.432, 1.626, 1.54455, 0
34589, 102B, 0.914773, 0.371343, 0.987257, 85.51, 81.11, -61.25, 1.203, 1.432, 1.626, 1.50255, 0
34589, 101A, 0.579348, 0.57057, 1.17907, 85.51, 81.11, -61.25, 1.285, 1.432, 1.626, 1.50255, 0
34605, 101B, 0.626612, 0.554103, 1.15468, 85.51, 81.11, -61.25, 1.285, 1.415, 1.626, 1.502268, 0
34606, 102A, 0.590604, 0.568053, 1.17676, 85.51, 81.11, -61.25, 1.285, 1.415, 1.629, 1.50255, 0
34612, 102B, 0.590604, 0.568053, 1.17676, 85.51, 81.12, -61.25, 1.285, 1.415, 1.629, 1.5355, 0
34622, 101A, 0.636148, 0.38248, 1.24376, 85.51, 81.12, -61.25, 1.317, 1.415, 1.629, 1.5355, 0
34629, 101B, -0.0866163, 0.446773, 1.49611, 85.52, 81.13, -61.24, 1.317, 1.656, 1.629, 1.5355, 0
34638, 102A, 0.592198, 0.451429, 1.243, 85.52, 81.13, -61.24, 1.317, 1.656, 1.63, 1.5355, 0
34647, 102B, 0.592198, 0.451429, 1.243, 85.52, 81.13, -61.24, 1.317, 1.656, 1.63, 1.46324, 0
34659, 101A, 0.592198, 0.451429, 1.243, 85.64, 81.11, -61.13, 1.183, 1.656, 1.63, 1.463129, 0
34671, 101B, 0.594862, 0.737901, 1.04859, 85.38, 81.12, -61.39, 1.183, 1.431, 1.63, 1.463268, 0
34678, 102A, 0.723516, 0.883646, 0.823856, 85.51, 81.13, -61.26, 1.183, 1.431, 1.661, 1.46355, 0
34688, 102B, 0.723516, 0.883646, 0.823856, 85.59, 81.16, -61.18, 1.183, 1.431, 1.661, 1.52924, 0
34696, 101A, 0.694492, 0.678922, 1.06127, 85.59, 81.16, -61.18, 1.254, 1.431, 1.661, 1.529268, 0
34720, 101B, 0.777461, 0.601543, 1.04301, 85.59, 81.16, -61.18, 1.254, 1.401, 1.661, 1.529268, 0
34721, 102A, 0.747388, 0.400119, 1.13154, 85.59, 81.16, -61.18, 1.254, 1.401, 1.618, 1.52955, 0
34737, 102B, 0.747388, 0.400119, 1.13154, 85.59, 81.16, -61.18, 1.254, 1.401, 1.618, 1.5455, 0
34737, 101A, 0.639769, 0.517966, 1.15556, 85.59, 81.16, -61.18, 1.265, 1.401, 1.618, 1.5455, 0
34754, 101B, 0.551206, 0.351892, 1.29951, 85.72, 81.17, -61.05, 1.265, 1.433, 1.618, 1.54268, 0
34755, 102A, 0.753296, 0.558063, 1.09826, 85.72, 81.17, -61.05, 1.265, 1.433, 1.662, 1.5455, 0
34770, 102B, 0.753296, 0.558063, 1.09826, 85.72, 81.17, -61.05, 1.265, 1.433, 1.662, 1.46624, 0
34770, 101A, 0.692143, 0.5304, 1.16862, 85.72, 81.17, -61.05, 1.297, 1.433, 1.662, 1.46655, 0
34805, 101B, 0.19125, 0.87584, 1.20745, 85.81, 81.18, -60.97, 1.297, 1.602, 1.662, 1.46655, 0
34805, 102A, 0.456003, 0.804933, 1.11597, 85.81, 81.18, -60.97, 1.297, 1.602, 1.647, 1.46655, 0
34805, 102B, 0.456003, 0.804933, 1.11597, 85.81, 81.18, -60.97, 1.297, 1.602, 1.647, 1.46724, 0
34835, 101A, 0.142778, 1.41984, 0.100338, 85.81, 81.18, -60.97, 1.254, 1.602, 1.647, 1.46755, 0
34836, 101B, 0.737703, 0.800743, 0.879255, 85.81, 81.18, -60.97, 1.254, 1.399, 1.647, 1.467268, 0
34836, 102A, 0.56599, 0.496388, 1.17181, 85.81, 81.18, -60.97, 1.254, 1.399, 1.581, 1.46755, 0
34836, 102B, 0.56599, 0.496388, 1.17181, 85.81, 81.18, -60.97, 1.254, 1.399, 1.581, 1.54255, 0
34852, 101A, 0.529648, 0.389139, 1.25063, 85.81, 81.18, -60.97, 1.298, 1.399, 1.581, 1.54255, 0
34854, 101B, -0.0216635, 0.173995, 1.52409, 85.81, 81.18, -60.97, 1.298, 1.588, 1.581, 1.54255, 0
34868, 102A, 0.676719, 0.487767, 1.18742, 85.53, 81.18, -61.25, 1.298, 1.588, 1.649, 1.54255, 0
34870, 102B, 0.676719, 0.487767, 1.18742, 85.53, 81.18, -61.25, 1.298, 1.588, 1.649, 1.54555, 0
34885, 101A, 0.192829, 1.13217, 0.899477, 85.64, 81.18, -61.16, 1.315, 1.588, 1.649, 1.54555, 0
34891, 101B, 0.214492, 0.474537, 1.44081, 85.75, 81.17, -61.05, 1.315, 1.581, 1.649, 1.54555, 0
34917, 102A, 0.642383, 0.34837, 1.24494, 85.75, 81.17, -61.05, 1.315, 1.581, 1.622, 1.54555, 0
34918, 102B, 0.642383, 0.34837, 1.24494, 85.75, 81.17, -61.05, 1.315, 1.581, 1.622, 1.50655, 0
34933, 101A, 0.642383, 0.34837, 1.24494, 85.75, 81.17, -61.05, 1.21, 1.581, 1.622, 1.506268, 0
34934, 101B, 0.56666, 0.518354, 1.21383, 85.75, 81.17, -61.05, 1.21, 1.432, 1.622, 1.506268, 0
34949, 102A, 0.785094, 0.715514, 0.94446, 85.73, 81.15, -61.07, 1.21, 1.432, 1.664, 1.50655, 0
34949, 102B, 0.785094, 0.715514, 0.94446, 85.73, 81.15, -61.07, 1.21, 1.432, 1.664, 1.52624, 0
34967, 101A, 0.701437, 0.799691, 0.949836, 85.73, 81.15, -61.07, 1.221, 1.432, 1.664, 1.526268, 0
34967, 101B, 0.770749, 0.628886, 1.03366, 85.73, 81.15, -61.07, 1.221, 1.407, 1.664, 1.526268, 0
34999, 102A, 0.818198, 0.226076, 1.08267, 85.73, 81.15, -61.07, 1.221, 1.407, 1.577, 1.52655, 0
35000, 102B, 0.818198, 0.226076, 1.08267, 85.73, 81.15, -61.07, 1.221, 1.407, 1.577, 1.53755, 0
