47131, 101B, 0.0390811, 0.130468, 2.83031, 90.13, 0.81, -10.25, 2.808, 2.855, 2.862, 2.84624, 0
47139, 102A, 0.209816, 0.501333, 2.78859, 90.12, 0.83, -10.25, 2.808, 2.855, 2.907, 2.84655, 0
47148, 102B, 0.209816, 0.501333, 2.78859, 90.14, 0.83, -10.25, 2.808, 2.855, 2.907, 2.79755, 0
47157, 101A, 0.292602, 0.524179, 2.76782, 90.15, 0.84, -10.25, 2.79, 2.855, 2.907, 2.79755, 0
47165, 101B, 0.326024, 0.896344, 2.63896, 90.15, 0.84, -10.25, 2.79, 2.849, 2.907, 2.79724, 0
47174, 102A, 0.0381928, 0.755559, 2.72022, 90.15, 0.84, -10.25, 2.79, 2.849, 2.89, 2.79755, 0
47183, 102B, 0.0381928, 0.755559, 2.72022, 90.15, 0.84, -10.25, 2.79, 2.849, 2.89, 2.82955, 0
47194, 101A, 0.229784, 0.33936, 2.80206, 90.15, 0.84, -10.25, 2.807, 2.849, 2.89, 2.82955, 0
47206, 101B, 0.207512, 0.498371, 2.77197, 90.16, 0.85, -10.25, 2.807, 2.853, 2.89, 2.82924, 0
47212, 102A, 0.121086, 0.498371, 2.78505, 90.14, 0.83, -10.25, 2.807, 2.853, 2.89, 2.82955, 0
47221, 102B, 0.121086, 0.498371, 2.78505, 90.14, 0.83, -10.25, 2.807, 2.853, 2.89, 2.82955, 0
47230, 101A, 0.207512, 0.371943, 2.79966, 90.14, 0.83, -10.25, 2.807, 2.853, 2.89, 2.82955, 0
47239, 101B, 0.201938, 0.498371, 2.7729, 90.14, 0.83, -10.25, 2.807, 2.854, 2.89, 2.82955, 0
47248, 102A, 0.121086, 0.465364, 2.78868, 90.14, 0.83, -10.25, 2.807, 2.854, 2.886, 2.82955, 0
47258, 102B, 0.121086, 0.465364, 2.78868, 90.15, 0.84, -10.25, 2.807, 2.854, 2.886, 2.85155, 0
47267, 101A, 0.179375, 0.492096, 2.77388, 90.13, 0.83, -10.25, 2.793, 2.854, 2.886, 2.85155, 0
47276, 101B, 0.207221, 0.286849, 2.81089, 90.14, 0.84, -10.25, 2.793, 2.849, 2.886, 2.85124, 0
47285, 102A, 0.31968, 0.245657, 2.79138, 90.15, 0.84, -10.25, 2.793, 2.849, 2.881, 2.85155, 0
47295, 102B, 0.31968, 0.245657, 2.79138, 90.13, 0.82, -10.25, 2.793, 2.849, 2.881, 2.79555, 0
47303, 101A, 0.179063, 0.315289, 2.80544, 90.13, 0.82, -10.25, 2.81, 2.849, 2.881, 2.79555, 0
47312, 101B, 0.151216, 0.697337, 2.71539, 90.13, 0.82, -10.25, 2.81, 2.854, 2.881, 2.79555, 0
47321, 102A, -0.0821038, 0.606963, 2.75594, 90.13, 0.82, -10.25, 2.81, 2.854, 2.87, 2.79524, 0
47332, 102B, -0.0821038, 0.606963, 2.75594, 90.14, 0.84, -10.25, 2.81, 2.854, 2.87, 2.83155, 0
47339, 101A, 0.0894375, 0.698611, 2.7119, 90.13, 0.84, -10.25, 2.767, 2.854, 2.87, 2.83155, 0
47349, 101B, 0.0950109, 0.317626, 2.80553, 90.13, 0.84, -10.25, 2.767, 2.853, 2.87, 2.83155, 0
47358, 102A, 0.349876, 0.890226, 2.67132, 90.13, 0.84, -10.25, 2.767, 2.853, 2.939, 2.83155, 0
47367, 102B, 0.349876, 0.890226, 2.67132, 90.13, 0.84, -10.25, 2.767, 2.853, 2.939, 2.82555, 0
47380, 101A, 0.486437, 0.299646, 2.80379, 90.12, 0.86, -10.25, 2.816, 2.853, 2.939, 2.82555, 0
47387, 101B, 0.486437, 0.938707, 2.61652, 90.12, 0.86, -10.25, 2.816, 2.853, 2.939, 2.82565535, 4
47396, 102A, 0.0495791, 0.89676, 2.71409, 90.12, 0.87, -10.25, 2.816, 2.853, 2.934, 2.82555, 0
47405, 102B, 0.0495791, 0.89676, 2.71409, 90.12, 0.87, -10.25, 2.816, 2.853, 2.934, 2.83355, 0
47413, 101A, 0.457762, 0.579496, 2.74402, 90.13, 0.87, -10.25, 2.781, 2.853, 2.934, 2.83355, 0
47422, 101B, 0.317844, 0.832097, 2.69533, 90.11, 0.87, -10.25, 2.781, 2.878, 2.934, 2.83324, 0
47431, 102A, 0.285086, 0.391817, 2.77238, 90.11, 0.86, -10.25, 2.781, 2.878, 2.881, 2.83355, 0
47440, 102B, 0.285086, 0.391817, 2.77238, 90.11, 0.86, -10.25, 2.781, 2.878, 2.881, 2.8355, 0
47449, 101A, 0.0168729, 0.608679, 2.7589, 90.11, 0.86, -10.25, 2.803, 2.878, 2.881, 2.8355, 0
47459, 101B, 0.151216, 0.416088, 2.79015, 90.11, 0.86, -10.25, 2.803, 2.854, 2.881, 2.8355, 0
47469, 102A, 0.148527, 0.325713, 2.79688, 90.1, 0.86, -10.25, 2.803, 2.854, 2.87, 2.8324, 0
47478, 102B, 0.148527, 0.325713, 2.79688, 90.09, 0.88, -10.25, 2.803, 2.854, 2.87, 2.83155, 0
47486, 101A, 0.0894365, 0.36405, 2.79768, 90.1, 0.86, -10.25, 2.809, 2.854, 2.87, 2.83155, 0
47495, 101B, 0.111719, 0.317626, 2.80339, 90.1, 0.86, -10.25, 2.809, 2.85, 2.87, 2.83124, 0
47504, 102A, 0.121172, 0.639599, 2.76703, 90.1, 0.86, -10.25, 2.809, 2.85, 2.909, 2.83155, 0
47513, 102B, 0.121172, 0.639599, 2.76703, 90.1, 0.86, -10.25, 2.809, 2.85, 2.909, 2.80724, 0
47523, 101A, 0.331817, 0.234939, 2.81934, 90.11, 0.86, -10.25, 2.821, 2.85, 2.909, 2.80755, 0
47533, 101B, 0.30396, 0.832903, 2.67074, 90.11, 0.86, -10.25, 2.821, 2.855, 2.909, 2.80755, 0
47541, 102A, -0.0769463, 0.683761, 2.7547, 90.13, 0.87, -10.25, 2.821, 2.855, 2.891, 2.80755, 0
47551, 102B, -0.0769463, 0.683761, 2.7547, 90.13, 0.87, -10.25, 2.821, 2.855, 2.891, 2.82555, 0
47559, 101A, 0.202009, 0.348115, 2.80615, 90.13, 0.87, -10.25, 2.812, 2.855, 2.891, 2.82555, 0
47568, 101B, -0.033914, 0.538938, 2.79264, 90.13, 0.87, -10.25, 2.812, 2.897, 2.891, 2.82555, 0
47579, 102A, 0.0715632, 0.415358, 2.79563, 90.14, 0.89, -10.25, 2.812, 2.897, 2.876, 2.82555, 0
47588, 102B, 0.0715632, 0.415358, 2.79563, 90.19, 0.84, -10.25, 2.812, 2.897, 2.876, 2.81755, 0
47600, 101A, -0.118393, 0.829406, 2.6914, 90.19, 0.84, -10.25, 2.795, 2.897, 2.876, 2.81755, 0
47606, 101B, 0.0840368, 0.479838, 2.77974, 90.21, 0.86, -10.25, 2.795, 2.861, 2.876, 2.81755, 0
47618, 102A, 0.120569, 0.422389, 2.78073, 90.19, 0.86, -10.25, 2.795, 2.861, 2.869, 2.81724, 0
47627, 102B, 0.120569, 0.422389, 2.78073, 90.18, 0.86, -10.25, 2.795, 2.861, 2.869, 2.85155, 0
47636, 101A, 0.0447655, 0.39711, 2.79524, 90.18, 0.86, -10.25, 2.812, 2.861, 2.869, 2.85155, 0
47646, 101B, 0.122805, 0.147085, 2.82558, 90.18, 0.86, -10.25, 2.812, 2.847, 2.869, 2.85124, 0
47655, 102A, 0.215681, -0.202752, 2.78622, 90.18, 0.86, -10.25, 2.812, 2.847, 2.826, 2.85124, 0
47664, 102B, 0.215681, -0.202752, 2.78622, 90.2, 0.83, -10.25, 2.812, 2.847, 2.826, 2.85155, 0
47676, 101A, -0.116341, 0.299013, 2.78246, 90.18, 0.85, -10.24, 2.81, 2.847, 2.826, 2.85155, 0
47687, 101B, -0.261575, -0.202751, 2.82586, 90.19, 0.87, -10.24, 2.81, 2.873, 2.826, 2.85124, 0
47696, 102A, 0.226662, 0.147086, 2.80971, 90.19, 0.87, -10.24, 2.81, 2.873, 2.869, 2.85124, 0
47704, 102B, 0.226662, 0.147086, 2.80971, 90.19, 0.87, -10.24, 2.81, 2.873, 2.869, 2.82955, 0
47713, 101A, -0.0224285, 0.54356, 2.76772, 90.19, 0.87, -10.24, 2.806, 2.873, 2.869, 2.82955, 0
47727, 101B, 0.111679, 0.325601, 2.80096, 90.19, 0.89, -10.25, 2.806, 2.849, 2.869, 2.82955, 0
47746, 102A, 0.126567, 0.260117, 2.80172, 90.23, 0.9, -10.24, 2.806, 2.849, 2.861, 2.82924, 0
47749, 102B, 0.126567, 0.260117, 2.80172, 90.23, 0.9, -10.24, 2.806, 2.849, 2.861, 2.82255, 0
47763, 101A, 0.066915, 0.323315, 2.7987, 90.21, 0.9, -10.24, 2.809, 2.849, 2.861, 2.82255, 0
47766, 101B, 0.0111732, 0.316625, 2.80575, 90.21, 0.9, -10.24, 2.809, 2.859, 2.861, 2.82224, 0
47778, 102A, 0.0714874, 0.349345, 2.79751, 90.21, 0.9, -10.24, 2.809, 2.859, 2.865, 2.82224, 0
47786, 102B, 0.0714874, 0.349345, 2.79751, 90.23, 0.84, -10.24, 2.809, 2.859, 2.865, 2.85455, 0
47795, 101A, 0.0335399, 0.628457, 2.73475, 90.21, 0.83, -10.24, 2.781, 2.859, 2.865, 2.85455, 0
47807, 101B, 0.0837169, 0.08987, 2.83243, 90.21, 0.82, -10.24, 2.781, 2.85, 2.865, 2.85424, 0
47815, 102A, 0.401714, 0.188305, 2.77715, 90.23, 0.82, -10.24, 2.781, 2.85, 2.877, 2.85455, 0
47825, 102B, 0.401714, 0.188305, 2.77715, 90.23, 0.82, -10.24, 2.781, 2.85, 2.877, 2.85255, 0
47834, 101A, 0.151006, 0.331455, 2.80267, 90.23, 0.82, -10.24, 2.809, 2.85, 2.877, 2.85224, 0
47843, 101B, 0.0840678, 0.204606, 2.8315, 90.23, 0.82, -10.24, 2.809, 2.862, 2.877, 2.85255, 0
47852, 102A, 0.237718, 0.319968, 2.8052, 90.22, 0.8, -10.24, 2.809, 2.862, 2.891, 2.85255, 0
47861, 102B, 0.237718, 0.319968, 2.8052, 90.22, 0.8, -10.24, 2.809, 2.862, 2.891, 2.8155, 0
47870, 101A, 0.162928, 0.684736, 2.72823, 90.2, 0.81, -10.24, 2.777, 2.862, 2.891, 2.8155, 0
47879, 101B, 0.162927, 0.659688, 2.736, 90.2, 0.81, -10.24, 2.777, 2.862, 2.891, 2.8124, 0
47889, 102A, 0.18005, 0.684482, 2.72881, 90.2, 0.81, -10.24, 2.777, 2.862, 2.894, 2.8155, 0
47898, 102B, 0.18005, 0.684482, 2.72881, 90.2, 0.81, -10.24, 2.777, 2.862, 2.894, 2.84955, 0
47908, 101A, 0.179876, 0.73229, 2.71331, 90.2, 0.83, -10.24, 2.771, 2.862, 2.894, 2.84955, 0
47919, 101B, 0.179876, 0.369193, 2.80875, 90.19, 0.83, -10.24, 2.771, 2.862, 2.894, 2.84955, 0
47927, 102A, 0.428086, 0.336142, 2.76095, 90.17, 0.85, -10.24, 2.771, 2.862, 2.89, 2.84955, 0
47938, 102B, 0.428086, 0.336142, 2.76095, 90.17, 0.87, -10.24, 2.771, 2.862, 2.89, 2.83555, 0
47945, 101A, 0.157282, 0.348975, 2.81189, 90.17, 0.87, -10.24, 2.819, 2.862, 2.89, 2.83555, 0
47954, 101B, 0.196363, 0.449822, 2.78515, 90.18, 0.85, -10.24, 2.819, 2.855, 2.89, 2.83555, 0
47963, 102A, 0.0883436, 0.28525, 2.81185, 90.18, 0.85, -10.24, 2.819, 2.855, 2.87, 2.83555, 0
47972, 102B, 0.0883436, 0.28525, 2.81185, 90.18, 0.85, -10.24, 2.819, 2.855, 2.87, 2.83755, 0
47981, 101A, 0.0838618, 0.332043, 2.80434, 90.18, 0.85, -10.24, 2.814, 2.855, 2.87, 2.83755, 0
47993, 101B, 0.0782847, 0.269043, 2.81567, 90.16, 0.86, -10.24, 2.814, 2.856, 2.87, 2.83755, 0
48000, 102A, 0.126927, 0.474937, 2.79499, 90.14, 0.86, -10.24, 2.814, 2.856, 2.895, 2.83755, 0
48011, 102B, 0.126927, 0.474937, 2.79499, 90.13, 0.86, -10.24, 2.814, 2.856, 2.895, 2.8555, 0
48018, 101A, 0.219033, 0.324114, 2.81181, 90.13, 0.86, -10.24, 2.816, 2.856, 2.895, 2.8555, 0
48029, 101B, 0.22461, 0.369323, 2.80245, 90.13, 0.86, -10.24, 2.816, 2.855, 2.895, 2.8524, 0
48036, 102A, 0.188128, 0.163428, 2.81516, 90.13, 0.86, -10.24, 2.816, 2.855, 2.87, 2.8555, 0
48045, 102B, 0.188128, 0.163428, 2.81516, 90.13, 0.86, -10.24, 2.816, 2.855, 2.87, 2.84755, 0
48055, 101A, 0.0838618, 0.27569, 2.81394, 90.12, 0.86, -10.24, 2.821, 2.855, 2.87, 2.84755, 0
48064, 101B, 0.0950109, 0.187844, 2.82525, 90.11, 0.86, -10.24, 2.821, 2.853, 2.87, 2.84755, 0
48073, 102A, 0.143913, 0.302925, 2.81587, 90.11, 0.86, -10.24, 2.821, 2.853, 2.884, 2.84755, 0
48082, 102B, 0.143913, 0.302925, 2.81587, 90.13, 0.8, -10.24, 2.821, 2.853, 2.884, 2.88555, 0
48090, 101A, 0.17368, 0.658811, 2.72719, 90.13, 0.8, -10.24, 2.771, 2.853, 2.884, 2.88555, 0
48100, 101B, 0.117859, -0.00824094, 2.8548, 90.13, 0.8, -10.24, 2.771, 2.863, 2.884, 2.88555, 0
48109, 102A, 0.629673, -0.0658521, 2.73511, 90.13, 0.8, -10.24, 2.771, 2.863, 2.877, 2.88555, 0
48118, 102B, 0.629673, -0.0658521, 2.73511, 90.13, 0.8, -10.24, 2.771, 2.863, 2.877, 2.81255, 0
48128, 101A, 0.0784778, 0.39739, 2.79958, 90.16, 0.82, -10.24, 2.814, 2.863, 2.877, 2.81255, 0
48138, 101B, 0.134298, 0.528264, 2.76228, 90.16, 0.84, -10.24, 2.814, 2.853, 2.877, 2.81224, 0
48149, 102A, -0.0109873, 0.876023, 2.71217, 90.16, 0.84, -10.24, 2.814, 2.853, 2.919, 2.81255, 0
48156, 102B, -0.0109873, 0.876023, 2.71217, 90.16, 0.84, -10.24, 2.814, 2.853, 2.919, 2.82455, 0
48166, 101A, 0.372024, 0.323771, 2.80667, 90.16, 0.84, -10.24, 2.813, 2.853, 2.919, 2.82455, 0
48175, 101B, 0.349717, 0.779407, 2.69124, 90.17, 0.84, -10.24, 2.813, 2.857, 2.919, 2.82455, 0
48189, 102A, 0.0605535, 0.497499, 2.78761, 90.17, 0.84, -10.24, 2.813, 2.857, 2.885, 2.82455, 0
48196, 102B, 0.0605535, 0.497499, 2.78761, 90.16, 0.83, -10.24, 2.813, 2.857, 2.885, 2.8355, 0
48208, 101A, 0.157007, 0.340321, 2.8084, 90.16, 0.83, -10.24, 2.815, 2.857, 2.885, 2.8355, 0
48214, 101B, 0.123493, 0.449037, 2.79102, 90.16, 0.83, -10.24, 2.815, 2.863, 2.885, 2.8355, 0
48225, 102A, 0.0826898, 0.407858, 2.79999, 90.16, 0.83, -10.24, 2.815, 2.863, 2.88, 2.8355, 0
48233, 102B, 0.0826898, 0.407858, 2.79999, 90.15, 0.83, -10.24, 2.815, 2.863, 2.88, 2.81155, 0
48242, 101A, 0.0953431, 0.341038, 2.81152, 90.15, 0.83, -10.24, 2.821, 2.863, 2.88, 2.81155, 0
48250, 101B, 0.156734, 0.560969, 2.75362, 90.14, 0.83, -10.24, 2.821, 2.852, 2.88, 2.81124, 0
48261, 102A, -0.0550003, 0.323543, 2.79987, 90.14, 0.83, -10.24, 2.821, 2.852, 2.851, 2.81124, 0
48270, 102B, -0.0550003, 0.323543, 2.79987, 90.1, 0.85, -10.24, 2.821, 2.852, 2.851, 2.80955, 0
48278, 101A, -0.00556853, 0.618969, 2.72674, 90.1, 0.83, -10.24, 2.775, 2.852, 2.851, 2.80955, 0
48288, 101B, 0, 0.339601, 2.79246, 90.1, 0.83, -10.24, 2.775, 2.851, 2.851, 2.80924, 0
48297, 102A, 0.185406, 0.470298, 2.75834, 90.1, 0.83, -10.24, 2.775, 2.851, 2.867, 2.80955, 0
48306, 102B, 0.185406, 0.470298, 2.75834, 90.1, 0.83, -10.24, 2.775, 2.851, 2.867, 2.83755, 0
48317, 101A, 0.0893435, 0.467647, 2.77262, 90.09, 0.83, -10.24, 2.793, 2.851, 2.867, 2.83755, 0
48328, 101B, 0.0335617, 0.244457, 2.82133, 90.17, 0.81, -10.24, 2.793, 2.861, 2.867, 2.83755, 0
48336, 102A, 0.241914, 0.244457, 2.7921, 90.19, 0.82, -10.24, 2.793, 2.861, 2.867, 2.83724, 0
48345, 102B, 0.241914, 0.244457, 2.7921, 90.19, 0.82, -10.24, 2.793, 2.861, 2.867, 2.84655, 0
48353, 101A, 0.0335617, 0.413174, 2.79104, 90.19, 0.82, -10.24, 2.81, 2.861, 2.867, 2.84655, 0
48363, 101B, 0.0726299, 0.171389, 2.82696, 90.19, 0.82, -10.24, 2.81, 2.854, 2.867, 2.84624, 0
48371, 102A, 0.198844, 0.253448, 2.80832, 90.19, 0.82, -10.24, 2.81, 2.854, 2.877, 2.84655, 0
48381, 102B, 0.198844, 0.253448, 2.80832, 90.21, 0.8, -10.24, 2.81, 2.854, 2.877, 2.8555, 0
48389, 101A, 0.128724, 0.682793, 2.71906, 90.21, 0.82, -10.24, 2.769, 2.854, 2.877, 2.8555, 0
48405, 101B, 0.111992, 0.220901, 2.82577, 90.19, 0.85, -10.24, 2.769, 2.857, 2.877, 2.8555, 0
48408, 102A, 0.444471, 0.485401, 2.74508, 90.19, 0.85, -10.24, 2.769, 2.857, 2.909, 2.8555, 0
48420, 102B, 0.444471, 0.485401, 2.74508, 90.19, 0.85, -10.24, 2.769, 2.857, 2.909, 2.8555, 0
48427, 101A, 0.292803, 0.516574, 2.77179, 90.19, 0.85, -10.24, 2.793, 2.857, 2.909, 2.8555, 0
48437, 101B, 0.326249, 0.485401, 2.77257, 90.19, 0.85, -10.24, 2.793, 2.851, 2.909, 2.8524, 0
48447, 102A, 0.314112, 0.204465, 2.79224, 90.16, 0.85, -10.24, 2.793, 2.851, 2.875, 2.8555, 0
48456, 102B, 0.314112, 0.204465, 2.79224, 90.16, 0.85, -10.24, 2.793, 2.851, 2.875, 2.86355, 0
48465, 101A, 0.134203, 0.355646, 2.79853, 90.17, 0.85, -10.24, 2.807, 2.851, 2.875, 2.86355, 0
48473, 101B, 0.134202, 0.0983663, 2.83525, 90.17, 0.81, -10.24, 2.807, 2.851, 2.875, 2.86355, 0
48482, 102A, 0.310078, 0.0327443, 2.80287, 90.17, 0.81, -10.24, 2.807, 2.851, 2.867, 2.86324, 0
48491, 102B, 0.310078, 0.0327443, 2.80287, 90.17, 0.81, -10.24, 2.807, 2.851, 2.867, 2.83655, 0
48503, 101A, 0.0893435, 0.315511, 2.80354, 90.17, 0.81, -10.24, 2.812, 2.851, 2.867, 2.83655, 0
48509, 101B, 0.0670552, 0.252561, 2.81647, 90.17, 0.81, -10.24, 2.812, 2.855, 2.867, 2.83655, 0
48519, 102A, 0.132375, 0.24437, 2.80842, 90.16, 0.82, -10.24, 2.812, 2.855, 2.866, 2.83655, 0
48527, 102B, 0.132375, 0.24437, 2.80842, 90.16, 0.82, -10.24, 2.812, 2.855, 2.866, 2.81355, 0
48537, 101A, 0.0614562, 0.299858, 2.8085, 90.16, 0.82, -10.24, 2.818, 2.855, 2.866, 2.81355, 0
48547, 101B, 0.0614553, 0.429981, 2.78337, 90.17, 0.8, -10.24, 2.818, 2.855, 2.866, 2.81355, 0
48555, 102A, -0.0274959, 0.652115, 2.76281, 90.15, 0.8, -10.24, 2.818, 2.855, 2.893, 2.81355, 0
48568, 102B, -0.0274959, 0.652115, 2.76281, 90.18, 0.81, -10.24, 2.818, 2.855, 2.893, 2.81255, 0
48573, 101A, 0.213305, 0.396271, 2.79694, 90.2, 0.81, -10.24, 2.806, 2.855, 2.893, 2.81255, 0
48585, 101B, 0.241161, 0.660149, 2.72485, 90.2, 0.81, -10.24, 2.806, 2.85, 2.893, 2.81255, 0
48592, 102A, 0.0329189, 0.470793, 2.78143, 90.2, 0.86, -10.24, 2.806, 2.85, 2.87, 2.81255, 0
48602, 102B, 0.0329189, 0.470793, 2.78143, 90.2, 0.86, -10.24, 2.806, 2.85, 2.87, 2.85355, 0
48610, 101A, 0.111719, 0.251055, 2.81428, 90.2, 0.86, -10.24, 2.819, 2.85, 2.87, 2.85355, 0
48619, 101B, 0.0615416, 0.138988, 2.83504, 90.2, 0.86, -10.24, 2.819, 2.859, 2.87, 2.85355, 0
48630, 102A, 0.188327, 0.114401, 2.81754, 90.22, 0.86, -10.24, 2.819, 2.859, 2.867, 2.85355, 0
48639, 102B, 0.188327, 0.114401, 2.81754, 90.24, 0.89, -10.24, 2.819, 2.859, 2.867, 2.8555, 0
48648, 101A, 0.044735, 0.676079, 2.7212, 90.23, 0.88, -10.24, 2.775, 2.859, 2.867, 2.8555, 0
48656, 101B, 0.0503173, 0.138843, 2.83326, 90.23, 0.88, -10.24, 2.775, 2.858, 2.867, 2.8555, 0
48666, 102A, 0.411986, 0.155232, 2.77054, 90.23, 0.88, -10.24, 2.775, 2.858, 2.869, 2.8524, 0
48675, 102B, 0.411986, 0.155232, 2.77054, 90.23, 0.88, -10.24, 2.775, 2.858, 2.869, 2.81655, 0
48684, 101A, 0.0615209, 0.659983, 2.72638, 90.19, 0.88, -10.24, 2.776, 2.858, 2.869, 2.81655, 0
48695, 101B, 0.0447644, 0.430436, 2.78822, 90.19, 0.88, -10.24, 2.776, 2.861, 2.869, 2.81655, 0
48702, 102A, 0.218437, 0.340441, 2.77081, 90.19, 0.86, -10.24, 2.776, 2.861, 2.858, 2.81624, 0
48715, 102B, 0.218437, 0.340441, 2.77081, 90.19, 0.86, -10.24, 2.776, 2.861, 2.858, 2.85555, 0
48721, 101A, -0.0167556, 0.429225, 2.78313, 90.16, 0.89, -10.24, 2.808, 2.861, 2.858, 2.85555, 0
48733, 101B, 0.00558043, 0.0244846, 2.839, 90.16, 0.89, -10.24, 2.808, 2.857, 2.858, 2.85555, 0
48739, 102A, 0.259923, 0.661714, 2.76549, 90.16, 0.89, -10.24, 2.808, 2.857, 2.935, 2.85555, 0
48749, 102B, 0.259923, 0.661714, 2.76549, 90.16, 0.89, -10.24, 2.808, 2.857, 2.935, 2.81555, 0
48757, 101A, 0.441186, 0.308126, 2.80976, 90.16, 0.89, -10.24, 2.819, 2.857, 2.935, 2.81555, 0
48768, 101B, 0.629781, 0.985714, 2.54605, 90.19, 0.87, -10.24, 2.819, 2.823, 2.935, 2.81555, 0
48775, 102A, -0.0220075, 0.372994, 2.79826, 90.19, 0.9, -10.24, 2.819, 2.823, 2.861, 2.81524, 0
48786, 102B, -0.0220075, 0.372994, 2.79826, 90.19, 0.9, -10.24, 2.819, 2.823, 2.861, 2.85155, 0
48794, 101A, 0.21093, 0.0563898, 2.81314, 90.15, 0.89, -10.24, 2.816, 2.823, 2.861, 2.85155, 0
48803, 101B, 0, 0.0816011, 2.83795, 90.15, 0.89, -10.24, 2.816, 2.861, 2.861, 2.85155, 0
48812, 102A, 0.193697, 0.510525, 2.79525, 90.15, 0.89, -10.24, 2.816, 2.861, 2.913, 2.85155, 0
48821, 102B, 0.193697, 0.510525, 2.79525, 90.15, 0.89, -10.24, 2.816, 2.861, 2.913, 2.83955, 0
48831, 101A, 0.293211, 0.364952, 2.80934, 90.16, 0.87, -10.24, 2.816, 2.861, 2.913, 2.83955, 0
48843, 101B, 0.169806, 0.60807, 2.77328, 90.14, 0.85, -10.24, 2.816, 2.883, 2.913, 2.83955, 0
48850, 102A, 0.127017, 0.211863, 2.8128, 90.15, 0.85, -10.24, 2.816, 2.883, 2.865, 2.83924, 0
48859, 102B, 0.127017, 0.211863, 2.8128, 90.15, 0.85, -10.24, 2.816, 2.883, 2.865, 2.85255, 0
48868, 101A, -0.101039, 0.809428, 2.6861, 90.15, 0.85, -10.24, 2.783, 2.883, 2.865, 2.85255, 0
48879, 101B, 0.111523, 0.106173, 2.82738, 90.15, 0.85, -10.24, 2.783, 2.845, 2.865, 2.85224, 0
48892, 102A, 0.379703, 0.155339, 2.78018, 90.18, 0.85, -10.24, 2.783, 2.845, 2.871, 2.85255, 0
48896, 102B, 0.379703, 0.155339, 2.78018, 90.18, 0.85, -10.24, 2.783, 2.845, 2.871, 2.83455, 0
48907, 101A, 0.145133, 0.21843, 2.81548, 90.18, 0.83, -10.24, 2.818, 2.845, 2.871, 2.83455, 0
48915, 101B, 0.122891, 0.301549, 2.80571, 90.18, 0.83, -10.24, 2.818, 2.849, 2.871, 2.83424, 0
48924, 102A, 0.0883136, 0.433159, 2.80114, 90.18, 0.83, -10.24, 2.818, 2.849, 2.887, 2.83455, 0
48932, 102B, 0.0883136, 0.433159, 2.80114, 90.18, 0.83, -10.24, 2.818, 2.849, 2.887, 2.8355, 0
48942, 101A, 0.21286, 0.267065, 2.81416, 90.18, 0.83, -10.24, 2.816, 2.849, 2.887, 2.8355, 0
48951, 101B, -0.0621433, 0.465527, 2.80836, 90.19, 0.83, -10.24, 2.816, 2.898, 2.887, 2.8355, 0
48961, 102A, 0.0771914, 0.333917, 2.80582, 90.19, 0.81, -10.24, 2.816, 2.898, 2.871, 2.8355, 0
48970, 102B, 0.0771914, 0.333917, 2.80582, 90.21, 0.82, -10.24, 2.816, 2.898, 2.871, 2.79655, 0
48983, 101A, -0.152112, 0.669356, 2.74206, 90.19, 0.8, -10.24, 2.816, 2.898, 2.871, 2.79655, 0
48992, 101B, 0.0447974, 0.607179, 2.74597, 90.17, 0.8, -10.24, 2.816, 2.863, 2.871, 2.79655, 0
49001, 102A, -0.109609, 0.705817, 2.74124, 90.17, 0.8, -10.24, 2.816, 2.863, 2.883, 2.79655, 0
49008, 102B, -0.109609, 0.705817, 2.74124, 90.17, 0.8, -10.24, 2.816, 2.863, 2.883, 2.83155, 0
49018, 101A, 0.112226, 0.429528, 2.79475, 90.17, 0.8, -10.24, 2.81, 2.863, 2.883, 2.83155, 0
49028, 101B, 0.151322, 0.424467, 2.79042, 90.16, 0.81, -10.24, 2.81, 2.856, 2.883, 2.83155, 0
49041, 102A, 0.115686, 0.681192, 2.76047, 90.14, 0.81, -10.24, 2.81, 2.856, 2.914, 2.83155, 0
49046, 102B, 0.115686, 0.681192, 2.76047, 90.14, 0.81, -10.24, 2.81, 2.856, 2.914, 2.84655, 0
49058, 101A, 0.326817, 0.3402, 2.80825, 90.13, 0.85, -10.24, 2.814, 2.856, 2.914, 2.84655, 0
49064, 101B, 0.326818, 0.559543, 2.75902, 90.12, 0.85, -10.24, 2.814, 2.856, 2.914, 2.84655, 0
49075, 102A, 0.176876, 0.377067, 2.80562, 90.12, 0.85, -10.24, 2.814, 2.856, 2.892, 2.84655, 0
49081, 102B, 0.176876, 0.377067, 2.80562, 90.12, 0.85, -10.24, 2.814, 2.856, 2.892, 2.84455, 0
49092, 101A, 0.202078, 0.619849, 2.74263, 90.12, 0.85, -10.24, 2.779, 2.856, 2.892, 2.84455, 0
49104, 101B, 0.21323, 0.393324, 2.79651, 90.12, 0.86, -10.24, 2.779, 2.854, 2.892, 2.84424, 0
49109, 102A, 0.356929, 0.418126, 2.7665, 90.12, 0.86, -10.24, 2.779, 2.854, 2.895, 2.84455, 0
49119, 102B, 0.356929, 0.418126, 2.7665, 90.11, 0.86, -10.24, 2.779, 2.854, 2.895, 2.8555, 0
49127, 101A, 0.230185, 0.635273, 2.73644, 90.14, 0.88, -10.24, 2.775, 2.854, 2.895, 2.8555, 0
49136, 101B, 0.269157, 0.369323, 2.79445, 90.14, 0.88, -10.24, 2.775, 2.847, 2.895, 2.8524, 0
