75705, 102A, -0.587219, 0.528595, 23.1169, 100.3, -0.87, -29.75, 23.135, 23.171, 23.13, 23.12255, 0
75715, 102B, -0.587219, 0.528595, 23.1169, 100.3, -0.87, -29.75, 23.135, 23.171, 23.13, 23.13555, 0
75723, 101A, -1.85382, 7.98959, 21.582, 100.3, -0.87, -29.75, 23.05, 23.171, 23.13, 23.135268, 0
75733, 101B, -0.361509, -0.33046, 23.1292, 100.3, -0.87, -29.75, 23.05, 23.138, 23.13, 23.13524, 0
75742, 102A, 3.83368, 0.991791, 22.756, 100.3, -0.87, -29.75, 23.05, 23.138, 23.15, 23.13555, 0
75751, 102B, 3.83368, 0.991791, 22.756, 100.3, -0.87, -29.75, 23.05, 23.138, 23.15, 23.16255, 0
75761, 101A, 0.54242, 3.76361, 22.7985, 100.3, -0.87, -29.75, 23.081, 23.138, 23.15, 23.162268, 0
75770, 101B, -4.03192, -0.794018, 22.8316, 100.3, -0.87, -29.75, 23.081, 23.239, 23.15, 23.16255, 0
75779, 102A, 3.65796, -0.264675, 22.8247, 100.3, -0.87, -29.75, 23.081, 23.239, 23.158, 23.16255, 0
75788, 102B, 3.65796, -0.264675, 22.8247, 100.3, -0.87, -29.75, 23.081, 23.239, 23.158, 23.11755, 0
75797, 101A, -3.67004, 10.9167, 20.0402, 100.3, -0.87, -29.75, 23.074, 23.239, 23.158, 23.117268, 0
75807, 101B, -5.21436, 2.71051, 22.4362, 100.3, -0.87, -29.75, 23.074, 23.273, 23.158, 23.11755, 0
75816, 102A, 1.93976, 3.90189, 22.7087, 100.3, -0.87, -29.75, 23.074, 23.273, 23.176, 23.11755, 0
75825, 102B, 1.93976, 3.90189, 22.7087, 100.3, -0.87, -29.75, 23.074, 23.273, 23.176, 23.17655, 0
75835, 101A, -4.39995, 7.82642, 21.3526, 100.3, -0.87, -29.75, 23.155, 23.273, 23.176, 23.176268, 0
75844, 101B, -3.21875, 0, 22.9852, 100.3, -0.87, -29.75, 23.155, 23.247, 23.176, 23.17655, 0
75853, 102A, 0.950134, 0.7285, 23.138, 100.3, -0.87, -29.75, 23.155, 23.247, 23.187, 23.17655, 0
75864, 102B, 0.950134, 0.7285, 23.138, 99.93, -0.96, -29.93, 23.155, 23.247, 23.187, 23.19355, 0
75871, 101A, -2.7207, 2.38921, 22.9126, 99.93, -0.96, -29.93, 23.211, 23.247, 23.187, 23.19355, 0
75881, 101B, -3.40198, -0.397644, 22.9715, 99.93, -0.96, -29.93, 23.211, 23.262, 23.187, 23.19355, 0
75889, 102A, -0.815676, 2.32112, 23.0867, 99.93, -0.96, -29.93, 23.211, 23.262, 23.228, 23.19355, 0
75899, 102B, -0.815676, 2.32112, 23.0867, 99.93, -0.96, -29.93, 23.211, 23.262, 23.228, 23.16455, 0
75908, 101A, -1.54352, 18.1035, 14.2751, 99.93, -0.96, -29.93, 22.988, 23.262, 23.228, 23.164268, 0
75918, 101B, -2.99847, 4.24167, 22.6387, 99.93, -0.96, -29.93, 22.988, 23.294, 23.228, 23.16455, 0
75927, 102A, 7.93231, 3.37904, 21.4303, 99.93, -0.96, -29.93, 22.988, 23.294, 23.215, 23.16455, 0
75936, 102B, 7.93231, 3.37904, 21.4303, 99.93, -0.96, -29.93, 22.988, 23.294, 23.215, 23.16955, 0
75945, 101A, -3.58813, 1.33051, 22.9252, 99.93, -0.96, -29.93, 23.274, 23.294, 23.215, 23.16955, 0
75955, 101B, -4.36188, 3.04802, 22.6206, 99.93, -0.96, -29.93, 23.274, 23.311, 23.215, 23.16955, 0
75964, 102A, -4.76216, 7.16586, 21.6246, 99.93, -0.96, -29.93, 23.274, 23.311, 23.277, 23.16955, 0
75973, 102B, -4.76216, 7.16586, 21.6246, 99.93, -0.96, -29.93, 23.274, 23.311, 23.277, 23.22255, 0
75982, 101A, -1.54688, 1.46466, 23.1833, 99.93, -0.96, -29.93, 23.289, 23.311, 23.277, 23.22255, 0
75992, 101B, -1.63794, 3.65353, 22.9184, 99.93, -0.96, -29.93, 23.289, 23.313, 23.277, 23.22255, 0
76001, 102A, -3.04315, 0, 23.0535, 99.93, -0.96, -29.93, 23.289, 23.313, 23.222, 23.22224, 0
76010, 102B, -3.04315, 0, 23.0535, 99.93, -0.96, -29.93, 23.289, 23.313, 23.222, 23.17955, 0
76019, 101A, -4.13544, 3.52631, 22.5945, 99.93, -0.96, -29.93, 23.26, 23.313, 23.222, 23.17955, 0
76028, 101B, -4.90973, 2.85034, 22.5489, 99.93, -0.96, -29.93, 23.26, 23.33, 23.222, 23.17955, 0
76038, 102A, -3.67334, 6.30426, 22.0912, 99.93, -0.96, -29.93, 23.26, 23.33, 23.274, 23.17955, 0
76047, 102B, -3.67334, 6.30426, 22.0912, 99.93, -0.96, -29.93, 23.26, 23.33, 23.274, 23.25855, 0
76056, 101A, -2.54858, 0.79953, 23.1403, 99.93, -0.96, -29.93, 23.318, 23.33, 23.274, 23.25855, 0
76065, 101B, -2.91321, 1.06366, 23.0886, 99.93, -0.96, -29.93, 23.318, 23.338, 23.274, 23.25855, 0
76074, 102A, -2.72919, -1.32831, 23.0772, 99.93, -0.96, -29.93, 23.318, 23.338, 23.238, 23.25855, 0
76083, 102B, -2.72919, -1.32831, 23.0772, 99.93, -0.96, -29.93, 23.318, 23.338, 23.238, 23.25355, 0
76092, 101A, -4.5484, 4.66068, 22.3203, 99.93, -0.96, -29.93, 23.268, 23.338, 23.238, 23.25355, 0
76102, 101B, -5.27789, -0.996155, 22.674, 99.93, -0.96, -29.93, 23.268, 23.354, 23.238, 23.25355, 0
76111, 102A, -0.681396, 2.52667, 23.1299, 99.93, -0.96, -29.93, 23.268, 23.354, 23.291, 23.25355, 0
76120, 102B, -0.681396, 2.52667, 23.1299, 99.93, -0.96, -29.93, 23.268, 23.354, 23.291, 23.31555, 0
76129, 101A, -2.86969, 1.86713, 23.0536, 99.93, -0.96, -29.93, 23.326, 23.354, 23.291, 23.31555, 0
76139, 101B, -2.91534, -1.5979, 23.0949, 99.93, -0.96, -29.93, 23.326, 23.355, 23.291, 23.31555, 0
76148, 102A, -0.501038, -0.732513, 23.296, 99.93, -0.96, -29.93, 23.326, 23.355, 23.304, 23.31555, 0
76157, 102B, -0.501038, -0.732513, 23.296, 99.93, -0.96, -29.93, 23.326, 23.355, 23.304, 23.24255, 0
76166, 101A, -2.32373, 3.99848, 22.8338, 99.93, -0.96, -29.93, 23.295, 23.355, 23.304, 23.24255, 0
76175, 101B, -2.46057, 4.12268, 22.7979, 99.93, -0.96, -29.93, 23.295, 23.358, 23.304, 23.24255, 0
76185, 102A, -2.40863, 1.92693, 23.0757, 99.93, -0.96, -29.93, 23.295, 23.358, 23.271, 23.24255, 0
76195, 102B, -2.40863, 1.92693, 23.0757, 99.93, -0.96, -29.93, 23.295, 23.358, 23.271, 23.24455, 0
76207, 101A, -3.96161, 4.79764, 22.4295, 99.93, -0.96, -29.93, 23.286, 23.358, 23.271, 23.24455, 0
76214, 101B, -2.9585, 1.79417, 23.0295, 99.93, -0.96, -29.93, 23.286, 23.336, 23.271, 23.24424, 0
76226, 102A, -1.90845, 4.98892, 22.6799, 99.63, -0.95, -30.08, 23.286, 23.336, 23.319, 23.24455, 0
76232, 102B, -1.90845, 4.98892, 22.6799, 99.63, -0.95, -30.08, 23.286, 23.336, 23.319, 23.25855, 0
76243, 101A, -0.774536, 0.866558, 23.29, 99.63, -0.95, -30.08, 23.323, 23.336, 23.319, 23.25855, 0
76251, 101B, -1.00244, 4.0589, 22.9193, 99.63, -0.95, -30.08, 23.323, 23.341, 23.319, 23.25824, 0
76261, 102A, -2.95691, 4.79202, 22.6345, 99.63, -0.95, -30.08, 23.323, 23.341, 23.33, 23.25855, 0
76270, 102B, -2.95691, 4.79202, 22.6345, 99.63, -0.95, -30.08, 23.323, 23.341, 23.33, 23.26755, 0
76280, 101A, -0.501343, 3.99619, 22.9528, 99.63, -0.95, -30.08, 23.281, 23.341, 23.33, 23.26755, 0
76289, 101B, -3.24011, 4.19365, 22.7222, 99.63, -0.95, -30.08, 23.281, 23.401, 23.33, 23.26755, 0
76307, 102A, -0.636413, 1.59634, 23.2204, 99.52, -0.95, -30.14, 23.281, 23.401, 23.291, 23.26724, 0
76320, 102B, -0.636413, 1.59634, 23.2204, 99.52, -0.95, -30.14, 23.281, 23.401, 23.291, 23.27855, 0
76321, 101A, -5.01563, 7.40366, 21.503, 99.52, -0.95, -30.14, 23.29, 23.401, 23.291, 23.27855, 0
76339, 101B, -3.41718, 0.864822, 23.052, 99.52, -0.95, -30.14, 23.29, 23.366, 23.291, 23.27855, 0
76340, 102A, -0.545716, 3.46225, 23.0429, 99.52, -0.95, -30.14, 23.29, 23.366, 23.33, 23.27855, 0
76355, 102B, -0.545716, 3.46225, 23.0429, 99.52, -0.95, -30.14, 23.29, 23.366, 23.33, 23.28955, 0
76356, 101A, -1.64166, -1.26898, 23.2631, 99.52, -0.95, -30.14, 23.385, 23.366, 23.33, 23.28955, 0
76370, 101B, -4.06323, 2.73049, 22.8331, 99.52, -0.95, -30.14, 23.385, 23.419, 23.33, 23.28955, 0
76374, 102A, -4.37567, 4.26448, 22.554, 99.52, -0.95, -30.14, 23.385, 23.419, 23.353, 23.28955, 0
76388, 102B, -4.37567, 4.26448, 22.554, 99.52, -0.95, -30.14, 23.385, 23.419, 23.353, 23.29755, 0
76392, 101A, -3.01465, 5.7438, 22.4214, 99.52, -0.95, -30.14, 23.333, 23.419, 23.353, 23.29755, 0
76405, 101B, -3.15186, 3.73195, 22.841, 99.52, -0.95, -30.14, 23.333, 23.422, 23.353, 23.29724, 0
76411, 102A, -1.6393, 1.86484, 23.1944, 99.52, -0.95, -30.14, 23.333, 23.422, 23.325, 23.29755, 0
76421, 102B, -1.6393, 1.86484, 23.1944, 99.52, -0.95, -30.14, 23.333, 23.422, 23.325, 23.34955, 0
76429, 101A, -4.42822, 7.14417, 21.7504, 99.52, -0.95, -30.14, 23.315, 23.422, 23.325, 23.34955, 0
76438, 101B, -3.14795, -1.60022, 23.1011, 99.52, -0.95, -30.14, 23.315, 23.394, 23.325, 23.34955, 0
76447, 102A, 1.54944, -0.46698, 23.2702, 99.52, -0.95, -30.14, 23.315, 23.394, 23.342, 23.34955, 0
76457, 102B, 1.54944, -0.46698, 23.2702, 99.52, -0.95, -30.14, 23.315, 23.394, 23.342, 23.36355, 0
76468, 101A, -2.37323, 3.67175, 22.9253, 99.52, -0.95, -30.14, 23.339, 23.394, 23.342, 23.36355, 0
76475, 101B, -4.47729, -1.40129, 22.9244, 99.52, -0.95, -30.14, 23.339, 23.44, 23.342, 23.36355, 0
76486, 102A, 1.09459, -0.333837, 23.3184, 99.52, -0.95, -30.14, 23.339, 23.44, 23.358, 23.36355, 0
76494, 102B, 1.09459, -0.333837, 23.3184, 99.52, -0.95, -30.14, 23.339, 23.44, 23.358, 23.37255, 0
76503, 101A, -3.74756, 6.41611, 22.1351, 99.52, -0.95, -30.14, 23.344, 23.44, 23.358, 23.37255, 0
76512, 101B, -4.20551, -0.934677, 23.0091, 99.52, -0.95, -30.14, 23.344, 23.45, 23.358, 23.37255, 0
76523, 102A, 1.2774, -0.534058, 23.3109, 99.52, -0.95, -30.14, 23.344, 23.45, 23.364, 23.37255, 0
76532, 102B, 1.2774, -0.534058, 23.3109, 99.52, -0.95, -30.14, 23.344, 23.45, 23.364, 23.37755, 0
76541, 101A, -3.93164, 5.28403, 22.418, 99.52, -0.95, -30.14, 23.371, 23.45, 23.364, 23.37755, 0
76550, 101B, -3.97742, -0.868103, 23.0553, 99.52, -0.95, -30.14, 23.371, 23.451, 23.364, 23.37755, 0
76559, 102A, 0.273987, -0.400757, 23.3639, 99.52, -0.95, -30.14, 23.371, 23.451, 23.371, 23.37755, 0
76569, 102B, 0.273987, -0.400757, 23.3639, 99.52, -0.95, -30.14, 23.371, 23.451, 23.371, 23.39355, 0
76578, 101A, -3.65796, -4.29395, 22.7522, 99.52, -0.95, -30.14, 23.515, 23.451, 23.371, 23.39355, 0
76591, 101B, -2.33055, -1.46967, 23.2427, 99.52, -0.95, -30.14, 23.515, 23.422, 23.371, 23.39355, 0
76598, 102A, -5.58862, -2.60449, 22.6069, 99.52, -0.95, -30.14, 23.515, 23.422, 23.354, 23.39355, 0
76615, 102B, -5.58862, -2.60449, 22.6069, 99.52, -0.95, -30.14, 23.515, 23.422, 23.354, 23.35755, 0
76616, 101A, -3.10632, 1.60529, 23.1109, 99.52, -0.95, -30.14, 23.398, 23.422, 23.354, 23.35755, 0
76634, 101B, -5.90039, -0.200195, 22.6616, 99.52, -0.95, -30.14, 23.398, 23.483, 23.354, 23.35755, 0
76636, 102A, -1.87207, 1.20172, 23.2784, 99.52, -0.95, -30.14, 23.398, 23.483, 23.375, 23.35755, 0
76651, 102B, -1.87207, 1.20172, 23.2784, 99.52, -0.95, -30.14, 23.398, 23.483, 23.375, 23.36555, 0
76654, 101A, -4.94202, -5.44406, 22.2861, 99.52, -0.95, -30.14, 23.564, 23.483, 23.375, 23.36555, 0
76667, 101B, -6.0434, 0.667725, 22.6315, 99.52, -0.95, -30.14, 23.564, 23.507, 23.375, 23.36555, 0
76672, 102A, -9.12004, 3.14075, 21.4139, 99.52, -0.95, -30.14, 23.564, 23.507, 23.412, 23.36555, 0
76683, 102B, -9.12004, 3.14075, 21.4139, 99.52, -0.95, -30.14, 23.564, 23.507, 23.412, 23.43555, 0
76690, 101A, -4.3528, -3.49637, 22.8102, 99.52, -0.95, -30.14, 23.559, 23.507, 23.412, 23.43555, 0
76700, 101B, -3.02216, -1.53918, 23.208, 99.52, -0.95, -30.14, 23.559, 23.478, 23.412, 23.43555, 0
76708, 102A, -5.69073, 2.34529, 22.6926, 99.52, -0.95, -30.14, 23.559, 23.478, 23.47, 23.43555, 0
76717, 102B, -5.69073, 2.34529, 22.6926, 99.52, -0.95, -30.14, 23.559, 23.478, 23.47, 23.39955, 0
76727, 101A, -0.366821, -6.31818, 22.6515, 99.52, -0.95, -30.14, 23.572, 23.478, 23.47, 23.39955, 0
76736, 101B, -1.10071, 4.7538, 22.9311, 99.52, -0.95, -30.14, 23.572, 23.494, 23.47, 23.39955, 0
76746, 102A, -7.93555, 4.21753, 21.7301, 99.52, -0.95, -30.14, 23.572, 23.494, 23.462, 23.39955, 0
76755, 102B, -7.93555, 4.21753, 21.7301, 99.52, -0.95, -30.14, 23.572, 23.494, 23.462, 23.46355, 0
76764, 101A, -1.46735, -5.78345, 22.7496, 99.52, -0.95, -30.14, 23.58, 23.494, 23.462, 23.46355, 0
76773, 101B, -2.3396, -0.0669552, 23.369, 99.52, -0.95, -30.14, 23.58, 23.513, 23.462, 23.46355, 0
76783, 102A, -5.37512, 0.938812, 22.885, 99.52, -0.95, -30.14, 23.58, 23.513, 23.477, 23.46355, 0
76794, 102B, -5.37512, 0.938812, 22.885, 99.52, -0.95, -30.14, 23.58, 23.513, 23.477, 23.43555, 0
76814, 101A, -1.65204, -5.51828, 22.8182, 99.52, -0.95, -30.14, 23.595, 23.513, 23.477, 23.43555, 0
76815, 101B, -2.29523, 2.81465, 23.1964, 99.52, -0.95, -30.14, 23.595, 23.527, 23.477, 23.43555, 0
76829, 102A, -7.34845, 2.41241, 22.2236, 99.52, -0.95, -30.14, 23.595, 23.527, 23.471, 23.43555, 0
76830, 102B, -7.34845, 2.41241, 22.2236, 99.52, -0.95, -30.14, 23.595, 23.527, 23.471, 23.44855, 0
76848, 101A, -2.57019, -5.99374, 22.6202, 99.52, -0.95, -30.14, 23.616, 23.527, 23.471, 23.44855, 0
76849, 101B, -2.8919, 1.54166, 23.2593, 99.52, -0.95, -30.14, 23.616, 23.534, 23.471, 23.44855, 0
76864, 102A, -7.72133, 5.30143, 21.6286, 99.52, -0.95, -30.14, 23.616, 23.534, 23.527, 23.44855, 0
76866, 102B, -7.72133, 5.30143, 21.6286, 99.52, -0.95, -30.14, 23.616, 23.534, 23.527, 23.46255, 0
76881, 101A, -0.321655, -9.50922, 21.596, 99.52, -0.95, -30.14, 23.675, 23.534, 23.527, 23.46255, 0
76884, 101B, 0.50531, 4.36334, 23.0726, 99.52, -0.95, -30.14, 23.675, 23.516, 23.527, 23.46255, 0
76913, 102A, -9.80487, 5.64093, 20.7222, 99.52, -0.95, -30.14, 23.675, 23.516, 23.546, 23.46255, 0
76914, 102B, -9.80487, 5.64093, 20.7222, 99.52, -0.95, -30.14, 23.675, 23.516, 23.546, 23.47555, 0
76914, 101A, 1.37872, -9.83993, 21.4087, 99.52, -0.95, -30.14, 23.662, 23.516, 23.546, 23.47555, 0
76947, 101B, -2.20966, 4.76929, 22.938, 99.52, -0.95, -30.14, 23.662, 23.594, 23.546, 23.47555, 0
76947, 102A, -8.60803, 5.57678, 21.2636, 99.52, -0.95, -30.14, 23.662, 23.594, 23.558, 23.47555, 0
76947, 102B, -8.60803, 5.57678, 21.2636, 99.52, -0.95, -30.14, 23.662, 23.594, 23.558, 23.49555, 0
76979, 101A, -1.65771, -5.67258, 22.8646, 99.52, -0.95, -30.14, 23.678, 23.594, 23.558, 23.49555, 0
76980, 101B, -1.42737, 4.23465, 23.1119, 99.52, -0.95, -30.14, 23.678, 23.589, 23.558, 23.49555, 0
76980, 102A, -8.4303, 3.62906, 21.7547, 99.52, -0.95, -30.14, 23.678, 23.589, 23.549, 23.49555, 0
76980, 102B, -8.4303, 3.62906, 21.7547, 99.52, -0.95, -30.14, 23.678, 23.589, 23.549, 23.50655, 0
77012, 101A, -1.84137, 4.64368, 22.9961, 99.52, -0.95, -30.14, 23.52, 23.589, 23.549, 23.50655, 0
77012, 101B, -0.36792, 2.89056, 23.3483, 99.52, -0.95, -30.14, 23.52, 23.557, 23.549, 23.50655, 0
77013, 102A, -0.642944, 5.65147, 22.8559, 99.52, -0.95, -30.14, 23.52, 23.557, 23.59, 23.50655, 0
77013, 102B, -0.642944, 5.65147, 22.8559, 99.52, -0.95, -30.14, 23.52, 23.557, 23.59, 23.51555, 0
77029, 101A, 1.51941, -20.6612, 11.5607, 99.52, -0.95, -30.14, 23.862, 23.557, 23.59, 23.51555, 0
77031, 101B, -2.53705, 5.047, 22.8914, 99.52, -0.95, -30.14, 23.862, 23.645, 23.59, 23.51555, 0
77045, 102A, -16.0545, 3.90167, 17.0139, 99.52, -0.95, -30.14, 23.862, 23.645, 23.573, 23.51555, 0
77049, 102B, -16.0545, 3.90167, 17.0139, 99.52, -0.95, -30.14, 23.862, 23.645, 23.573, 23.53355, 0
77061, 101A, -3.32007, 3.71141, 23.0476, 99.52, -0.95, -30.14, 23.59, 23.645, 23.573, 23.53355, 0
77078, 101B, -2.58136, 2.6917, 23.2822, 99.52, -0.95, -30.14, 23.59, 23.629, 23.573, 23.53355, 0
77078, 102A, -2.62305, 2.62442, 23.2852, 99.52, -0.95, -30.14, 23.59, 23.629, 23.572, 23.53355, 0
77094, 102B, -2.62305, 2.62442, 23.2852, 99.52, -0.95, -30.14, 23.59, 23.629, 23.572, 23.54455, 0
77095, 101A, -2.62738, -6.8331, 22.4875, 99.52, -0.95, -30.14, 23.73, 23.629, 23.572, 23.54455, 0
77111, 101B, -3.04286, 1.88463, 23.3159, 99.52, -0.95, -30.14, 23.73, 23.638, 23.572, 23.54455, 0
77113, 102A, -8.58685, 5.18817, 21.4426, 99.52, -0.95, -30.14, 23.73, 23.638, 23.621, 23.54455, 0
77127, 102B, -8.58685, 5.18817, 21.4426, 99.52, -0.95, -30.14, 23.73, 23.638, 23.621, 23.56124, 0
77131, 101A, -0.784547, -7.51422, 22.4457, 99.52, -0.95, -30.14, 23.749, 23.638, 23.621, 23.56155, 0
77144, 101B, -0.969238, 4.04411, 23.2302, 99.52, -0.95, -30.14, 23.749, 23.642, 23.621, 23.56155, 0
77150, 102A, -8.68579, 5.12418, 21.4375, 99.52, -0.95, -30.14, 23.749, 23.642, 23.637, 23.56124, 0
77170, 102B, -8.68579, 5.12418, 21.4375, 99.59, -1.02, -30.1, 23.749, 23.642, 23.637, 23.58255, 0
77170, 101A, -0.230896, 2.2276, 23.5146, 99.59, -1.02, -30.1, 23.609, 23.642, 23.637, 23.58255, 0
77193, 101B, -0.969971, 3.70993, 23.3046, 99.59, -1.02, -30.1, 23.609, 23.658, 23.637, 23.58255, 0
77193, 102A, -1.24414, 6.34594, 22.7388, 99.59, -1.02, -30.1, 23.609, 23.658, 23.676, 23.58255, 0
77209, 102B, -1.24414, 6.34594, 22.7388, 99.59, -1.02, -30.1, 23.609, 23.658, 23.676, 23.655, 0
77209, 101A, 0.832031, -6.70578, 22.7314, 99.59, -1.02, -30.1, 23.757, 23.658, 23.676, 23.655, 0
77225, 101B, -2.22192, 5.13278, 22.9895, 99.59, -1.02, -30.1, 23.757, 23.724, 23.676, 23.655, 0
77226, 102A, -7.26074, 6.21551, 21.7119, 99.59, -1.02, -30.1, 23.757, 23.724, 23.692, 23.655, 0
77242, 102B, -7.26074, 6.21551, 21.7119, 99.59, -1.02, -30.1, 23.757, 23.724, 23.692, 23.58155, 0
77242, 101A, -1.48181, 4.94075, 23.1006, 99.59, -1.02, -30.1, 23.651, 23.724, 23.692, 23.58155, 0
77258, 101B, -0.0925889, 7.49612, 22.4151, 99.59, -1.02, -30.1, 23.651, 23.694, 23.692, 23.58155, 0
77260, 102A, -3.22871, 4.04764, 23.0701, 99.59, -1.02, -30.1, 23.651, 23.694, 23.641, 23.58155, 0
77275, 102B, -3.22871, 4.04764, 23.0701, 99.59, -1.02, -30.1, 23.651, 23.694, 23.641, 23.62155, 0
77278, 101A, -2.44989, -19.1359, 13.9488, 99.59, -1.02, -30.1, 23.975, 23.694, 23.641, 23.62155, 0
77291, 101B, -2.77393, 1.3504, 23.457, 99.59, -1.02, -30.1, 23.975, 23.701, 23.641, 23.62155, 0
77296, 102A, -16.454, 7.16977, 15.705, 99.59, -1.02, -30.1, 23.975, 23.701, 23.727, 23.62155, 0
77307, 102B, -16.454, 7.16977, 15.705, 99.59, -1.02, -30.1, 23.975, 23.701, 23.727, 23.62655, 0
77314, 101A, 1.20416, -18.1824, 15.3809, 99.59, -1.02, -30.1, 23.968, 23.701, 23.727, 23.62655, 0
77324, 101B, -1.716, 6.83231, 22.6216, 99.59, -1.02, -30.1, 23.968, 23.764, 23.727, 23.62655, 0
77333, 102A, -15.8956, 1.82359, 17.6316, 99.59, -1.02, -30.1, 23.968, 23.764, 23.653, 23.62624, 0
77342, 102B, -15.8956, 1.82359, 17.6316, 99.59, -1.02, -30.1, 23.968, 23.764, 23.653, 23.67255, 0
77351, 101A, -5.13997, -11.1734, 20.3629, 99.59, -1.02, -30.1, 23.928, 23.764, 23.653, 23.67255, 0
77360, 101B, -5.32556, -1.28455, 23.0767, 99.59, -1.02, -30.1, 23.928, 23.768, 23.653, 23.67255, 0
77369, 102A, -11.8999, 2.09781, 20.5204, 99.59, -1.02, -30.1, 23.928, 23.768, 23.703, 23.67255, 0
77379, 102B, -11.8999, 2.09781, 20.5204, 99.59, -1.02, -30.1, 23.928, 23.768, 23.703, 23.6524, 0
77388, 101A, -3.01331, -2.58271, 23.4186, 99.59, -1.02, -30.1, 23.806, 23.768, 23.703, 23.6555, 0
77397, 101B, -3.52411, 3.58521, 23.1735, 99.59, -1.02, -30.1, 23.806, 23.779, 23.703, 23.6555, 0
77406, 102A, -7.22961, 3.58521, 22.3397, 99.59, -1.02, -30.1, 23.806, 23.779, 23.703, 23.6524, 0
77415, 102B, -7.22961, 3.58521, 22.3397, 99.59, -1.02, -30.1, 23.806, 23.779, 23.703, 23.66655, 0
77425, 101A, -3.52405, -3.40078, 23.254, 99.59, -1.02, -30.1, 23.829, 23.779, 23.703, 23.66655, 0
77434, 101B, -2.03894, 2.50366, 23.4836, 99.59, -1.02, -30.1, 23.829, 23.747, 23.703, 23.66655, 0
77443, 102A, -7.56024, 2.16513, 22.4225, 99.59, -1.02, -30.1, 23.829, 23.747, 23.698, 23.66655, 0
77452, 102B, -7.56024, 2.16513, 22.4225, 99.59, -1.02, -30.1, 23.829, 23.747, 23.698, 23.67655, 0
77462, 101A, -2.27026, -17.8746, 15.6289, 99.59, -1.02, -30.1, 24.009, 23.747, 23.698, 23.67655, 0
77471, 101B, -4.91716, 1.48892, 23.1754, 99.59, -1.02, -30.1, 24.009, 23.804, 23.698, 23.67624, 0
77482, 102A, -15.507, 5.62445, 17.2703, 99.59, -1.02, -30.1, 24.009, 23.804, 23.759, 23.67655, 0
77491, 102B, -15.507, 5.62445, 17.2703, 99.59, -1.02, -30.1, 24.009, 23.804, 23.759, 23.69355, 0
77500, 101A, -2.09015, -5.85947, 22.9959, 99.59, -1.02, -30.1, 23.89, 23.804, 23.759, 23.69355, 0
77509, 101B, -3.20648, 4.474, 23.1122, 99.59, -1.02, -30.1, 23.89, 23.828, 23.759, 23.69355, 0
77518, 102A, -9.15405, 4.3382, 21.5604, 99.59, -1.02, -30.1, 23.89, 23.828, 23.757, 23.69355, 0
77527, 102B, -9.15405, 4.3382, 21.5604, 99.85, -1.27, -30.02, 23.89, 23.828, 23.757, 23.70655, 0
77536, 101A, -3.29932, 5.70862, 22.8148, 100.28, -1.55, -29.9, 23.744, 23.828, 23.757, 23.70655, 0
77548, 101B, -4.18402, 3.45795, 23.1466, 100.92, -1.84, -29.78, 23.744, 23.847, 23.757, 23.70655, 0
77555, 102A, -1.76085, 4.61228, 23.2383, 100.92, -1.84, -29.78, 23.744, 23.847, 23.774, 23.70655, 0
77564, 102B, -1.76085, 4.61228, 23.2383, 100.92, -1.84, -29.78, 23.744, 23.847, 23.774, 23.7355, 0
77573, 101A, -3.3949, -4.70807, 23.1258, 100.92, -1.84, -29.78, 23.916, 23.847, 23.774, 23.7355, 0
77582, 101B, -2.18451, 2.98602, 23.4839, 100.92, -1.84, -29.78, 23.916, 23.821, 23.774, 23.7355, 0
77591, 102A, -8.65456, 6.11361, 21.3848, 100.92, -1.84, -29.78, 23.916, 23.821, 23.82, 23.7355, 0
77600, 102B, -8.65456, 6.11361, 21.3848, 100.92, -1.84, -29.78, 23.916, 23.821, 23.82, 23.77555, 0
77614, 101A, -0.0465074, -17.2419, 16.6153, 100.92, -1.84, -29.78, 24.073, 23.821, 23.82, 23.77555, 0
77621, 101B, -0.977356, 3.05972, 23.5883, 100.92, -1.84, -29.78, 24.073, 23.841, 23.82, 23.77555, 0
77630, 102A, -13.9245, 1.08726, 19.4317, 100.92, -1.84, -29.78, 24.073, 23.841, 23.791, 23.77555, 0
77639, 102B, -13.9245, 1.08726, 19.4317, 100.92, -1.84, -29.78, 24.073, 23.841, 23.791, 23.77555, 0
77649, 101A, -2.32568, -7.09973, 22.6666, 100.92, -1.84, -29.78, 23.945, 23.841, 23.791, 23.77555, 0
77658, 101B, -5.35657, 1.08725, 23.2035, 100.92, -1.84, -29.78, 23.945, 23.906, 23.791, 23.77555, 0
77667, 102A, -7.9223, 2.51535, 22.3831, 100.92, -1.84, -29.78, 23.945, 23.906, 23.812, 23.77555, 0
77677, 102B, -7.9223, 2.51535, 22.3831, 100.92, -1.84, -29.78, 23.945, 23.906, 23.812, 23.83855, 0
77686, 101A, -4.38031, -4.92532, 22.966, 100.92, -1.84, -29.78, 23.978, 23.906, 23.812, 23.83855, 0
77698, 101B, -5.73523, -1.76977, 23.1181, 100.92, -1.84, -29.78, 23.978, 23.935, 23.812, 23.83855, 0
77705, 102A, -6.53741, 1.56738, 22.9533, 100.92, -1.84, -29.78, 23.978, 23.935, 23.861, 23.83855, 0
77715, 102B, -6.53741, 1.56738, 22.9533, 100.92, -1.84, -29.78, 23.978, 23.935, 23.861, 23.80855, 0
77724, 101A, -3.45392, 3.62037, 23.3391, 100.92, -1.84, -29.78, 23.882, 23.935, 23.861, 23.80855, 0
